customer_id,target_monthly_spend,fold_id,oof_prediction
23950475,328.22,3,174.02063125352333
12083433,1326.71,0,1303.0642828451314
65471525,100.0,2,279.5341418816101
98404180,153.3,4,108.3358180510011
43858203,551.38,4,384.51899672337646
61209696,100.0,1,100.0
40338261,512.51,0,266.471094690338
23516398,1795.75,1,1437.0284694757058
41409279,100.0,1,100.0
58296635,639.39,3,713.7539839379248
76549465,100.0,2,369.7703667658012
77355661,100.0,4,100.0
31273772,100.0,1,143.36541853292312
48568527,158.97,1,141.4287651901875
30843795,163.63,4,151.39457759924753
19106494,100.0,1,106.0257057300671
30242045,100.0,2,100.0
41387771,145.23,0,265.5568869717825
73549990,100.0,3,114.49405920517465
82373807,100.0,3,100.0
93462772,299.01,3,338.37821054948324
58138225,373.72,0,269.8768367877165
77132493,246.87,1,406.9815692283205
60139064,100.0,4,115.30388892201556
55887810,100.0,1,100.0
93614578,100.0,0,121.83569507183559
60829846,160.76,3,193.32331156223105
63901553,100.0,0,136.1753269733103
31806148,100.0,2,204.1398350070346
69873169,100.0,3,191.6497544558621
61067546,120.82,3,187.66198253269903
68280724,288.12,3,408.97796661936036
90909634,379.05,2,528.4083973555331
66798398,100.0,2,168.31697908810614
33316608,100.0,2,108.34267631498551
99856790,100.0,1,139.59615325522992
76308641,100.0,3,132.90311600170256
82624004,678.46,4,574.1705979688676
78665434,100.0,1,107.46100261082685
45625542,294.83,3,248.208206409877
88917824,270.96,0,172.65634655269014
75646773,100.0,3,244.48179300509983
37842433,519.76,1,512.8111778599053
10388277,115.41,3,267.85386664766764
43704854,100.0,1,266.0579699058476
86159939,209.44,1,221.12425716307644
68754909,100.0,3,100.0
27279557,1354.46,2,1173.061587795756
37031049,235.28,2,145.45726517774176
20874333,255.39,3,181.54305733577257
20430026,296.68,0,248.1035296628884
40975742,344.92,4,509.96133224393526
29683419,671.43,0,349.1338227477589
93465812,284.93,3,367.50413560235944
70708534,351.16,1,595.3888021357121
46522630,1210.48,4,1055.4804396983366
79691362,560.66,1,738.4066624671649
72755341,100.0,3,100.0
33998401,516.74,0,588.9965324557462
91950897,162.68,4,154.14522979826023
75650918,393.53,2,322.0818203701007
23776614,100.0,2,100.0
99979130,100.0,3,142.1599527451901
33894579,731.93,4,617.5569180259922
71638063,405.17,3,341.17821153212697
93669742,236.59,3,171.1680633664462
11070093,686.24,1,597.1056786352495
78549201,361.26,4,366.88850014115167
14023182,535.01,3,487.8269781971368
36836610,100.0,3,105.7510129235589
41392392,130.54,0,178.80421459956634
58324090,480.81,3,301.9686941909745
71476513,100.0,1,222.1254353951189
74291768,368.18,0,377.5929013513902
87195879,1566.33,0,1310.885120404526
71299278,100.0,3,140.84742637185585
15023598,1606.04,0,1451.416520632947
15719097,545.0,4,518.4463190158197
29246278,1825.79,0,1724.1976879638282
58260531,1615.03,2,1515.0974517531652
43364323,538.15,3,505.26379218501035
95924579,1106.62,3,1145.1127327101876
77405285,214.77,1,228.4618190790979
31503529,419.06,0,402.0083552604966
80171453,100.0,3,111.02124132872
56652391,100.0,3,202.59471506388044
55701364,222.3,1,384.56707282583307
83100187,438.69,3,371.1149414411744
83172724,188.22,1,198.77957339762455
70468011,100.0,1,100.0
97505923,408.62,4,300.59028816775077
51527080,100.0,3,100.0
59676226,518.15,2,507.4156092221538
16625537,218.79,3,614.707068360811
95699848,100.0,0,100.0
78332824,178.13,2,176.734198507009
40921606,100.0,3,142.80571732282095
57382315,100.0,4,122.25869333563095
39622911,586.6,4,427.6121378929091
53589653,522.81,4,467.73250625309976
60211137,1202.79,4,1136.170727533581
25172163,112.24,2,129.4951578504046
57865980,114.69,3,208.42676784390054
18172687,100.0,1,128.73870247677237
28839864,100.0,4,226.42586997617687
78406537,100.0,4,222.19324429929927
41374305,100.0,0,164.05573389044605
35337487,100.0,1,100.0
54991880,1492.24,1,1491.6120586866095
93697438,586.74,1,525.9690016064111
94122448,545.24,3,385.13745878092556
39239657,100.0,3,241.5291605345068
29817645,100.0,3,146.65343490744783
46879392,349.76,3,462.5458177724762
54478488,100.0,4,190.07703071166202
45194437,625.97,4,388.2713585168179
97446677,100.0,4,108.03304160758357
95669509,1127.58,3,1384.025987799916
62788979,100.0,3,120.6719382757164
21355264,906.31,3,965.453832033303
64255877,100.0,1,116.21962436513714
52766356,166.83,1,363.5314340806881
55021411,306.37,3,326.9357356867926
74629089,304.62,2,290.2820239749814
85450185,910.21,1,874.721738129586
75488419,100.0,4,100.0
65123901,916.7,4,1139.29890299058
38286061,100.0,4,100.0
76028346,100.0,1,121.13677199104298
54575262,862.8,1,732.2520102217079
24739479,294.89,2,295.22724444067023
72840388,100.0,3,132.30901600919228
53675212,163.49,0,526.2424476090392
63437435,100.0,1,163.0248904562072
20940883,255.01,4,280.890626784412
55176834,357.09,3,586.2216443752253
43133282,332.48,0,290.9831692191517
49057902,552.86,4,703.8598568518723
83321929,1270.67,4,1155.00827436369
16353233,1025.05,0,974.1923738664766
23526376,100.0,1,109.90854230517137
37224916,100.0,4,241.72408424776842
70343055,100.0,2,100.0
84688942,100.0,2,161.02679388179158
26282033,100.0,3,146.26824904866032
37122623,424.03,3,319.6389881066249
69482284,100.0,4,101.59673400898478
11055458,1221.33,1,1044.158478226265
27037998,302.03,1,250.63407495725855
73882944,546.83,0,466.8652935786264
38718766,1425.74,3,1215.2189176583229
63017369,100.0,2,129.30756378126196
43864407,1501.92,0,1271.7916511278636
62773755,100.0,0,157.65869535455457
46901100,489.36,4,516.3076319392381
23018087,213.13,3,302.9792543536554
35748775,709.05,3,568.1363106159736
40122884,365.3,4,242.20424647293476
29642386,100.0,2,109.16326635601212
88045042,1065.19,0,999.5197842693445
64176972,100.0,2,123.96324042701558
28753069,138.81,3,200.52436975967183
11335423,160.3,3,213.9952281693188
21313119,100.0,0,119.48680998409397
92217211,842.06,1,582.1436890046074
59700212,716.57,3,529.066528303556
48248974,100.0,0,100.0
15272047,192.73,1,231.0284116803851
87489048,105.25,0,196.9526565531777
57985614,137.28,4,362.9991119719937
56142205,1028.39,3,1001.1482191767041
12683054,100.0,1,163.29284168712263
55756247,941.2,4,1097.4495227721623
68300358,266.56,1,178.94724591857567
75545013,267.49,4,190.42230658784044
12725445,100.0,4,187.9768094727758
85373932,132.12,3,130.79337772414289
53375938,659.65,1,464.15595591385085
72109884,100.0,3,100.0
10008962,100.0,1,100.0
17161748,100.0,2,132.36132604752194
14340812,395.34,2,249.26171419991496
12571938,392.52,4,227.26045498381336
67588145,242.25,2,283.473987785062
30660141,100.0,0,110.16740081861917
31938656,100.0,1,160.1112278939505
94723253,353.77,4,337.70597348739506
91428856,100.0,4,127.30365806968409
13139417,622.65,1,373.39107709365834
86221191,613.88,4,629.0837513003618
53960436,100.0,4,273.5064161294885
40572901,100.0,1,146.54218502820714
21967596,680.66,2,444.9956509486182
88879286,549.0,0,277.37368057700263
23876552,363.81,1,440.58707882825615
14064620,100.0,3,174.3354334221223
68608180,1705.25,0,1527.3636238153263
82800346,413.83,3,309.16560046940714
95749893,832.46,4,1006.7713555922653
25667836,669.3,0,512.7186178650506
10070497,100.0,0,100.0
43241786,100.0,2,233.75521662322623
37575714,100.0,4,100.0
72580530,368.24,4,491.21821803301447
42421036,100.0,0,133.70016819207117
52976228,100.0,4,107.78555819841324
64991347,318.12,3,338.76736125379017
77047802,100.0,0,175.03999371323073
72481994,100.0,2,100.0
62494445,763.91,3,613.8692277203429
60227984,100.0,3,142.9341422161261
77465076,316.19,1,225.57916019957497
80522327,100.0,4,100.0
81991004,1498.6,1,177.5556804362487
91719579,100.0,0,100.0
35074765,100.0,3,159.3181182260846
55937191,1652.26,0,1664.813104529694
75923163,100.0,1,100.0
49839422,2906.48,0,2201.1129003784195
56959060,1482.31,0,1189.681210181296
93873698,281.94,3,241.00049080085026
70958324,805.87,2,504.85278730825365
62506732,100.0,3,100.0
99601845,152.0,0,286.68524210681585
50390543,393.89,3,205.3752213943799
65983855,100.0,3,107.82647419209682
75663173,108.68,2,122.93602007989516
58488522,115.13,0,214.58178349416502
56171566,100.0,0,100.0
20545443,427.39,0,368.71011227810146
54284323,356.42,1,191.52056420857508
65215219,190.4,3,282.8441241504265
88619672,171.45,1,124.99890463304352
96547679,131.13,0,120.2327774939421
45256817,478.15,2,748.2935346257104
27623100,192.33,0,123.96597559753265
88550526,187.41,2,247.0340589042126
38772649,100.0,2,100.0
24831518,100.0,0,168.9259223449464
95397522,100.0,4,132.31131462851266
19208208,100.0,1,113.14266101444888
16526762,346.82,2,379.1498912902199
67867500,100.0,3,209.31169676936207
28887437,215.5,1,169.3041909867748
95766293,483.89,3,514.3752448406691
25136492,100.95,0,163.80716553130912
78500222,166.8,2,223.39559834958976
82263736,100.0,3,100.0
69963583,100.0,1,120.62095833053155
81987885,100.0,2,139.2065223054859
75484136,100.0,3,142.12246016549284
92643116,100.0,1,125.16634238782095
30274924,248.21,0,213.0630601311959
29655793,100.0,0,100.0
19484185,175.78,2,164.44697116796183
96696017,266.13,1,431.3507226615127
28734406,136.08,1,137.3784783826489
91537116,100.0,3,138.4436875030949
64975441,100.0,1,105.20210237145233
60372830,105.34,3,171.44568307968038
75967114,155.18,2,405.74831211568164
73927228,896.01,1,721.5846584225212
52061190,275.27,1,249.31501493535353
59182680,188.66,2,287.73213515631255
31893786,427.54,1,313.30804296645675
21576155,100.0,0,107.263655814136
81241523,100.0,4,125.68853749974184
62318252,228.62,2,265.85693432931356
90783266,250.72,2,213.15634283045753
14454942,629.79,1,667.6626046629688
24186902,1002.77,4,724.186216647869
88816539,100.0,3,110.17084709158091
22429443,100.0,4,104.01509013172686
66044160,100.0,3,235.0266119110327
30793294,691.18,0,648.7194515633402
61329382,136.9,4,162.14862295031614
15818014,100.0,4,148.7496193271361
18695464,228.3,4,155.96944646701195
13105817,100.0,3,100.0
74033826,974.88,0,800.4915390983498
77386358,203.05,1,231.10251093773758
61390253,291.39,3,341.07178440959194
70582614,100.0,2,140.03112654947142
77852790,1971.66,0,2172.7644552870456
31000541,656.44,0,742.4702189618074
10685419,339.09,0,612.2311830296361
96511636,100.0,1,147.0464308206895
73189638,1569.76,0,1288.7293051558815
79972764,100.0,2,100.0
53738685,100.0,4,116.10142527512218
31751080,100.0,4,315.4381864395278
40955550,100.0,2,154.42755199552016
97471629,675.22,3,636.5362041396609
46763519,100.0,1,118.19477960774935
65402201,1586.12,3,1998.8271300770846
29646269,354.87,4,321.9212276892398
73564064,637.03,4,511.657696046539
65625074,544.53,0,560.3536965941885
62781176,709.86,2,650.9473368432
95417756,100.0,1,124.11447161216859
37799702,827.87,2,737.7269898178538
80393977,946.52,1,1041.0034670837529
11764268,128.87,1,813.3054137465168
63180475,183.88,1,162.79711839727747
44136260,100.0,1,115.86307790000782
80064345,191.9,1,410.78199790211056
24344402,262.75,3,182.23131932945677
45021211,100.0,2,123.23034906147453
62975703,402.11,3,427.6786492161417
22120744,654.38,3,455.39391187150125
50498317,100.0,3,176.79533275944675
81466042,197.87,2,128.39913495495483
51861021,1099.81,0,1375.2498151645013
42679198,3211.23,0,3645.6142686634803
36269821,380.73,4,394.45836538950607
77884741,100.0,3,151.64008997277088
53891437,1354.72,3,1380.4786542015484
94507740,305.35,3,423.72516705351666
93789628,100.0,2,134.59597779986743
68434616,100.0,1,143.0687769552089
82756540,290.79,0,377.645736642431
85323776,113.33,2,116.45980753505337
56888350,410.83,3,462.7660672463202
13426948,100.0,3,129.84048230728197
15932414,132.84,3,290.4577372494776
93714454,163.88,1,258.7587965473409
39602164,100.0,1,149.65822435524098
47064036,100.0,4,119.49977289321167
57372505,197.92,3,193.89655530022895
21874944,100.0,1,167.88144505635995
25593531,100.0,0,343.16755312676855
59043734,215.68,1,197.1255461643139
25665660,268.01,2,426.69210061882774
81960791,925.95,4,780.9497663830874
89358546,130.04,3,221.3482118513858
42929494,100.0,4,114.95534839088137
66267722,100.0,3,177.3859034565843
37382601,719.78,2,832.5125658482177
48607548,100.0,0,135.21222635388148
42000436,1258.59,0,1001.7743262150307
75110804,100.0,2,138.04901162691013
52030128,367.95,1,210.77324868532534
74456500,100.0,3,121.2319257451702
89309084,198.85,3,221.58617171098345
43688996,100.0,3,100.0
80740508,312.34,2,279.8417753547859
82647395,100.0,4,100.0
39260066,100.0,1,148.59253348887
39134565,100.0,1,146.34845453542655
69026787,100.0,2,176.09664651113803
30051300,100.0,0,115.53660342120577
29853560,642.37,1,418.4877313607131
33816193,790.54,0,924.9547877882595
50158691,100.0,1,100.0
59210978,414.66,3,597.9803679025501
98553505,594.25,2,530.0797815891127
71007560,465.5,0,422.2260837504672
68710243,677.33,1,673.5913302872829
18952918,750.99,4,729.4587608827015
38002109,126.44,0,417.78694568620125
21010312,452.42,3,612.1447709500834
84287475,410.56,2,408.2738210282657
40963233,100.0,0,110.51742665460257
61860944,219.4,3,251.50098326566095
29533307,100.0,4,175.31538591452986
70526506,194.57,4,145.98757714558607
75939130,1922.87,1,1433.5077927443683
38821403,249.67,4,264.1216669138101
39795622,100.0,2,142.106516270005
85787693,100.0,1,124.7721114844322
36056671,100.0,3,338.7791100897341
33808372,773.33,2,685.6539452930523
24989051,100.0,0,162.7900680609355
57430645,434.39,0,261.98267264845515
29450528,100.0,2,156.04760144798723
11189136,268.51,3,188.09472265148645
45234805,100.0,1,121.61047139722976
70934905,270.07,2,431.6790548423803
51906557,1806.12,2,1726.7622136704947
46454824,237.48,3,156.89359450349806
86976267,108.51,1,142.077218629855
26352671,399.49,2,391.66743341757297
88457452,543.13,2,638.5382844245839
81014702,520.26,0,427.97893818514433
52499255,118.37,2,464.3388607912588
34644959,416.14,2,365.9468897490039
25978929,100.0,4,143.58012385236913
81093666,1926.6,1,1549.7407429918735
83594731,4479.77,0,4031.2374406293816
12196993,261.67,3,302.07529639926867
42256000,193.5,3,199.4417963094078
80717255,108.92,4,211.058204685451
16721655,668.71,3,508.1893341883229
49140237,100.0,3,100.0
78944901,100.0,0,280.1845314576208
19949032,1275.58,1,1338.394786481575
65161057,264.82,3,189.400105514657
45360053,100.0,3,112.415465394604
59562400,100.0,1,113.55921577617102
34875339,220.47,1,423.4475554879419
30531672,649.96,0,685.0540364699481
44698130,717.13,3,819.5016132588412
32301286,910.02,0,1326.6731757799946
52195320,624.22,4,541.9987037427417
55954836,100.0,3,140.82749640614264
86314353,100.0,0,119.42050882203557
97886960,580.18,3,549.3878726953682
20478333,377.74,0,289.94148314972455
92762470,100.0,1,100.0
21265336,150.44,4,146.64068093269168
98224184,194.7,3,163.8419396629599
88889732,491.47,3,605.2471662747115
71788525,100.0,4,120.42925102439868
49793860,100.0,1,222.21904705280824
73929841,100.0,1,170.84681269618545
87031391,100.0,0,100.0
84763483,100.0,1,172.3863126536623
89200094,100.0,4,100.0
50763825,100.0,0,100.0
20429739,100.0,1,100.0
77264099,413.44,4,476.664746726725
72494872,100.0,3,832.4999993047683
69516859,100.0,0,100.0
68957683,1121.42,0,944.036046155263
36845431,863.13,1,980.5420167737134
62378782,285.33,1,404.54535967047497
16319367,100.0,0,100.0
73072852,199.53,3,121.53648655421188
68463483,100.0,1,119.46750596406103
35727787,100.0,4,253.8058250926298
56859152,100.0,4,335.4472934920527
41749903,1977.56,3,1515.9388243811024
11780031,120.7,4,175.55182673298012
34743903,100.0,2,129.02491179761847
32221838,232.73,1,199.80436349485944
82449677,1596.67,4,1211.8807668070174
58158483,313.67,2,372.7339502661519
46740648,191.16,0,184.52513269815356
65547326,100.0,2,165.10943352899577
44385053,100.0,3,108.20489357498239
42628189,364.42,0,330.60625289817136
94732176,331.05,2,203.01823733843852
92329523,715.32,4,911.0215048190973
39090294,275.53,1,327.91687093400276
45006454,1703.48,3,1454.7916428044377
63489989,103.49,0,139.78966332932598
10367825,100.0,2,154.7957821246055
90482551,100.0,3,175.13030685347982
88708551,571.46,0,500.5909756173306
70442144,100.0,3,162.50778385235904
79053427,174.58,2,334.93847841083715
48099802,100.0,2,205.49181287098511
56586055,100.0,0,100.0
97706218,100.0,4,137.0848072873046
86346536,100.0,2,219.62760950960757
83079528,152.36,4,171.01904394028568
25968528,100.0,2,107.09617035092332
20843484,480.25,0,478.44075325406936
95747333,953.19,1,768.0311997797811
14800168,100.0,2,102.63339368013447
35996458,578.61,1,578.6495293648211
26822740,1206.12,1,1041.2552680207343
37896326,100.0,1,100.0
27441977,167.13,1,236.67105088943092
42278545,136.45,3,236.3459039619139
40488678,119.72,1,153.01385451140322
73475549,276.03,0,328.9877950719848
57701133,1983.47,4,1712.6504004268002
75150385,159.44,3,183.80854580844422
43324606,100.0,3,257.5777128267052
34666905,145.42,2,436.0714419251324
13923092,741.14,2,729.1327917887838
75088423,100.0,2,335.5996097864851
49609933,1606.83,1,1523.6651413289576
87565757,106.53,2,136.66176313867976
65328631,100.0,1,125.85455727898483
84118784,119.34,0,111.53934604077251
85081285,226.92,3,376.696935627205
71530678,420.53,3,320.049085590458
80698921,900.89,2,846.2474514443122
31736686,100.0,0,100.0
19829796,908.89,3,867.0025062265564
18955014,100.0,2,279.47333675337603
55315196,100.0,3,146.08271076934508
85134271,645.31,3,655.2493793374503
24653094,271.41,0,159.0402893609535
83091109,100.0,1,148.29608903976475
87997239,180.98,2,141.0811885431871
31774800,105.45,2,163.68829547169307
86621207,2534.66,3,2407.1240803868604
97453027,1272.68,2,1151.7653418670232
92251872,100.0,1,100.0
34392115,569.26,4,869.9367341345805
49546768,697.85,4,967.6714870220924
91535532,100.0,3,170.04302407976928
64484337,644.8,1,835.3396589794479
91897710,100.0,3,129.42300903498452
57738859,349.94,2,273.5554256150425
34522888,100.0,1,201.6315028209572
32849135,1026.55,3,1095.1231150257236
38104071,151.44,0,154.06786965382517
87992899,310.76,2,188.44608646193552
51641623,428.19,1,319.2603884883221
39881127,153.97,3,124.54062709370633
68914949,1191.42,0,908.9351952081122
74979748,100.0,4,242.42235312348373
29610625,615.25,1,810.0810880574925
68106155,852.54,1,864.8684057923122
25073078,734.1,0,647.4953374541603
94834499,100.0,2,166.32712568900578
40246834,207.83,1,242.5012176013279
12814770,100.0,4,100.0
70058221,100.0,3,110.55493814386041
87507864,100.0,4,159.03111344512917
32396125,207.77,4,245.06641089419773
73516185,191.61,4,220.23330444183907
57427380,100.0,0,103.10387915273337
11828787,157.16,3,268.020875643499
67382471,2625.79,1,2313.9790623220583
41955993,118.29,3,203.6713328332301
79602664,850.0,1,1137.3508680500258
29192643,100.0,3,296.720264894028
63816077,100.0,2,100.0
59328067,100.0,2,100.0
33966274,100.0,4,181.37131102881267
72731105,1683.32,0,1459.6534546143193
28256571,100.0,0,152.04888648555576
52823849,604.77,3,666.1364464977171
60521672,305.89,1,313.800030092324
98606179,243.43,2,351.7122381288921
54317815,100.0,3,120.80406382681755
87392035,103.65,0,215.56495314075593
69882361,397.96,4,621.2084799128971
79910937,271.88,1,243.10044297035998
59598811,378.85,0,493.7129223723047
52279207,100.0,0,108.330236311939
96296813,100.0,2,106.04933900600057
33227809,422.65,1,648.593333390504
71173315,337.18,4,481.2133297991839
63261099,100.0,3,100.0
23940887,344.84,3,249.3495815659901
66851808,100.0,2,100.0
59950293,1301.48,1,1090.4874099275187
28190396,100.0,1,260.2080973598252
29512550,163.19,1,460.54812303198224
16082777,100.0,1,158.31222801461624
87917886,1057.91,0,1379.3720862079128
73621447,100.0,0,155.10461279331432
70947238,100.0,2,160.26452985656334
71544371,316.87,1,220.43578505780542
13400869,100.0,0,129.537402839801
85706304,100.0,3,100.0
59071262,415.4,3,232.6472648565384
90479856,100.0,0,120.55185231308438
74718937,100.0,0,329.61163800834066
39033777,104.47,2,124.25160567129852
13013114,100.0,3,100.0
95157394,505.48,0,475.1920567748969
49203572,100.0,1,176.2564843016618
64398833,153.21,4,401.6078446008303
77653715,1131.29,0,1087.845393229692
94024220,100.0,0,119.56704767783785
84564547,279.05,1,228.45476346264573
24012823,1654.29,3,1827.1372809372792
13299847,983.14,1,1062.0866081359404
67737359,100.0,4,144.30031863339232
34617813,100.0,1,173.08114897053136
14742538,577.37,0,480.8223539203538
57286934,458.22,4,335.8402957896449
55182506,920.29,0,1073.1128436786253
34490194,100.0,3,139.44037944861992
33619284,100.0,0,100.0
76304281,519.23,3,629.6647312330241
40382965,229.2,3,474.5109079859022
11197635,961.8,3,955.5154626897448
14246726,454.58,4,257.61389176884296
25196400,100.0,2,130.111013230235
49631473,100.0,2,100.0
15476524,206.66,0,339.2668964955532
57132237,502.47,3,326.5828204433062
19120330,100.0,3,135.07508678093706
37969526,100.0,0,259.3995082374696
49349615,100.0,4,100.0
57811366,1136.07,1,312.412945444282
50569949,240.7,2,246.94926468021694
63235965,100.0,2,100.0
89314193,981.65,4,582.6117873726447
86046858,201.24,3,146.92224584647087
88162671,100.0,2,137.26700911521274
25876469,100.0,3,164.74563268133633
10671262,100.0,2,133.90154814208438
35511620,100.0,0,138.27738800404234
55185974,100.0,4,100.0
21259484,258.66,1,213.4785858016219
56893858,761.36,2,699.672724267704
80578731,100.0,0,210.96151488980377
36020585,100.0,0,100.0
85660314,100.0,0,111.24877907167117
19945658,134.39,0,199.5759388889006
56689052,630.57,3,812.0190285989523
71742612,100.0,1,118.09583846207751
64549907,238.63,1,231.67368497933626
79192796,581.73,4,421.5700178807159
74335086,100.0,4,109.83532174853944
30636464,226.74,4,186.1423841739914
74652739,100.0,0,199.43977169283636
94612789,402.31,0,363.54557147084637
12707444,1389.44,2,1860.8634841055793
64586592,337.56,0,291.37400809995944
80599590,100.0,2,149.0497768325342
21149407,364.36,1,546.4313004426812
22202496,185.0,4,137.38262145337163
50576705,2283.72,2,1915.3875487841237
69799912,226.78,1,210.39973033922212
83212957,1011.45,1,1096.534612029873
81931027,632.18,3,449.88677379446074
88898034,100.0,2,138.96939356959373
47673424,138.23,0,195.95703457073853
10823405,224.41,3,268.342941042787
35828361,187.1,4,135.63367367691947
16147978,424.93,0,657.4851373567562
99347925,243.73,4,190.5258149897168
68768841,362.46,0,296.333213025447
81780542,100.0,0,275.55742212700954
60675649,100.0,1,176.3687449634888
79813498,176.55,3,226.3247904725384
76074426,233.85,3,367.99206130363
36029904,458.36,3,345.33041653617556
15961487,100.0,4,109.93995293988114
85121818,100.0,3,169.1697141426043
58527714,643.26,1,451.8956976947001
43611891,981.07,0,689.0761930589689
44778307,100.0,1,161.66821489659617
54953986,208.06,0,169.53408159955688
90376523,1194.32,4,1624.9901277263405
12361343,121.88,3,168.1768050920762
89531359,391.31,4,272.2428202287506
98815922,151.79,3,189.43381507299492
70078536,219.57,1,248.81862619450789
25259695,100.0,4,116.11848957537096
76872846,2002.52,2,1285.8106733787165
33186287,100.0,1,106.32710156596649
83448439,356.79,4,286.9596852090062
64244104,100.0,2,100.0
31830137,650.05,3,582.5876291906745
91806494,137.7,0,223.88422322933454
42998998,434.1,0,346.16934813437456
67679021,100.0,4,124.7130444406871
65451870,100.0,1,128.42418511270603
95171445,120.2,4,152.69660724751174
67660033,100.0,1,100.0
60443926,1055.68,2,757.5777082682175
80726598,160.13,3,160.7100973294307
48690856,100.0,3,161.08085511561677
45994719,450.47,0,301.4432762742211
12969892,126.21,1,257.24531931133464
87471555,274.24,0,264.20845292239113
75409625,359.71,2,259.74978241889636
58879213,1158.92,4,1042.9922370189013
12247478,100.0,1,117.22901883585664
41499080,234.34,4,284.758387367788
25992934,1096.02,0,962.9507765779798
16999807,131.41,1,164.3816364909001
27777560,215.73,1,180.74262125757315
57160254,100.0,4,100.0
61087155,100.0,2,243.51484190916216
66355368,576.05,3,385.79287840544555
24400332,399.55,1,281.7700812160323
10506846,252.73,0,210.5180500759306
17148288,150.32,2,124.37458048504041
62916038,100.0,4,1912.5451309546384
98166965,330.82,2,519.7154914798707
48458496,100.0,0,111.61362325826629
41309467,990.37,1,824.266137508177
35000109,100.0,1,112.64381745041007
35415589,100.0,2,279.2586481849591
19370340,282.21,1,223.08616011785395
39545162,375.07,2,439.1261601378549
12196601,100.0,4,209.5980649435596
39153252,592.85,4,381.92272334977093
85787001,1226.37,3,1234.8050514725476
51437162,100.0,0,192.84389068819596
88016568,100.0,2,101.6505942273126
48353688,510.1,2,410.8800042066513
64800169,100.0,4,126.95452718542516
50899050,405.87,2,357.1612661460856
10569048,100.0,0,100.0
34229974,100.0,0,143.53590956296597
17443672,2297.4,0,1945.9768002958488
88221414,363.17,0,225.50747594096032
92407962,306.16,4,352.9590860396876
73563808,100.0,3,101.42341062965785
33312300,454.43,4,302.39915729947984
21645529,1470.45,0,1047.895642109191
67189126,588.6,1,475.8984836767775
13093412,148.62,1,174.86489325498437
13464633,344.72,4,335.2913405349334
41720512,1750.66,3,1197.612845512921
72431632,100.0,1,100.0
82075171,100.0,4,100.0
56820499,515.33,3,423.41294286083564
87170500,1781.76,0,1531.748039248368
42434264,1234.57,4,1242.3416000627499
16900729,100.0,2,100.0
84169573,1054.49,3,853.6558927933582
58083759,992.93,4,995.6437413587948
81576566,100.0,2,100.0
25060088,100.0,2,100.0
90073643,100.0,2,104.96627497843124
18994670,100.0,4,201.14083932625488
83524126,100.0,2,133.95579992774515
42788130,1532.82,2,1135.28523058831
36086468,986.62,4,1121.190145077369
52723609,100.0,2,118.31048163404948
39217306,100.0,0,137.4308394767854
45174535,377.32,4,440.7228347548298
79670771,100.0,0,100.0
75684086,135.69,2,128.83998855647138
35667465,566.96,0,401.18074445652667
87539318,441.04,0,630.4954421612711
91479711,1151.49,1,1090.7835761380284
43304898,777.96,1,796.5579187622574
40405538,739.72,1,792.1596882811074
65714794,100.0,1,296.7534614445878
48915482,100.0,3,176.46807707272185
17929057,148.48,1,155.3299780082113
80819086,326.16,3,209.76118786025134
52269682,229.07,1,323.9662621188039
25599044,162.24,4,229.20083020111792
94151097,100.0,1,100.0
67463536,407.66,3,244.22167421294156
26200255,350.41,2,244.84504973315842
57368702,1026.52,2,1006.364905066404
39515866,100.0,0,165.64014001372362
65388022,400.45,2,283.27339011057586
40944530,1358.42,0,1096.498251916938
32871405,2036.47,2,1635.908212086931
45891210,100.0,1,100.0
74164615,100.0,4,169.82345975736695
22947061,444.29,1,260.38544377747166
59729839,100.0,4,100.0
20357465,3931.52,1,3824.2027271017523
33891136,936.18,4,543.9319695433028
96526852,100.0,0,163.14280617775927
54559066,100.0,0,171.83566294249692
82623414,100.0,1,129.9771984456019
80080621,192.17,1,270.6066930747719
14234926,100.0,3,114.81706006358145
75941557,467.78,1,371.2677975322998
35721208,1553.47,4,1418.6958254846916
18847905,100.0,3,309.3957322774969
95430314,334.96,3,394.25106560338304
24865551,271.22,2,178.26461994394722
19175909,151.28,3,234.0964703011447
95182502,100.0,4,113.80615920899797
25798289,268.08,1,216.12318605598662
32885254,1403.27,2,1456.0777881081276
40208296,208.3,2,333.50304533064184
79782167,105.09,0,188.24601391037535
47332194,100.0,2,138.00489664528388
40191092,1274.66,4,1411.1773969259664
90823552,196.16,4,160.54162183107067
28066092,199.76,0,224.8927387540437
52642939,113.06,1,128.68973907481103
37216267,100.0,0,113.29248048103143
59827337,100.0,2,111.18514281808673
56552237,408.47,4,395.71050843330613
35826410,687.09,1,713.480565179988
48706354,358.64,4,268.1305947458872
33211025,100.0,3,128.67551763153747
15089680,215.19,1,307.36333733234227
21391095,581.37,2,235.37145803730286
72199307,100.0,2,103.45710443309329
47684177,304.32,0,160.4316782441018
83556736,100.0,2,100.0
82700508,100.0,2,162.01494164558062
98291484,102.59,2,119.8627864021861
97718500,652.64,2,841.508553565045
33724069,100.0,4,142.67437952898362
99168123,100.0,3,100.0
23041919,517.92,2,439.9183071550203
28402280,100.0,4,123.32519265140638
23699434,100.0,2,121.9128676605647
12612575,100.0,2,187.4358944212931
11599187,286.43,1,500.2704530222494
65131841,100.0,4,105.94694890781763
17589695,422.39,2,429.96677118635967
