customer_id,target_monthly_spend,fold_id,oof_prediction
76267647,100.0,2,152.6615204125777
97750262,320.38,4,470.084061841347
44337594,727.36,3,518.5814303499898
37631172,100.0,1,200.55748734679347
94051107,149.0,2,100.0
66500423,126.04,0,166.0905306825162
17693191,100.0,2,100.0
75078466,100.0,1,128.28207250051696
41964979,100.0,4,406.3142462332863
35655113,100.0,3,100.0
78725308,740.06,0,999.0370718714727
67103225,100.0,4,261.29134108984306
48976957,122.97,1,226.30829582954135
37186308,1407.26,2,953.7193262756516
99158462,745.23,3,511.1359139338148
26272904,490.2,1,343.25309347085033
36905755,100.0,0,100.0
40527282,100.0,4,251.46844564366796
78214055,100.0,2,184.70831282452997
96052347,343.13,1,377.0071030809016
29336240,392.06,4,336.5960753876502
99454525,104.96,2,109.41794102738112
65878157,1201.58,3,985.8153114831985
69915323,945.41,1,595.7221190156693
63996192,251.84,1,234.60625686059362
37651287,1101.76,0,814.0924213158711
27234236,112.29,4,189.701602684157
20722902,100.0,4,201.07322316602483
91871412,100.0,3,100.0
94254290,108.06,0,211.52898246480498
51625684,509.64,4,419.02222861785356
17425294,1040.7,2,1249.6485658428446
47184333,100.0,4,100.0
35538820,1165.61,4,942.0084913872824
84524903,100.0,3,100.0
39405419,288.22,0,283.13703409217794
69682938,278.6,2,445.70240414876014
32208764,386.59,4,281.3820871084288
62707608,100.0,0,100.0
23890121,100.0,1,245.97238035357915
46307110,200.87,4,315.46319105716606
33012067,1162.66,1,858.2757860577449
25547347,267.92,2,422.5335282743357
16173724,100.0,1,100.0
85543267,100.0,3,100.0
98484847,138.32,0,100.0
30532811,100.0,3,100.0
76659662,1454.37,3,1127.3534310816337
71524824,1510.36,0,1028.7044885537757
19238005,100.0,1,100.0
34732316,251.62,4,238.4209230972772
57804469,605.12,3,586.7487470539737
82532139,771.14,4,808.9336404518165
87345417,544.81,2,386.53115586909985
77087723,3281.28,4,2261.725855547288
83071636,100.0,4,100.0
42151750,100.0,2,411.63645786483113
21818830,300.23,3,202.09964787780598
81389106,116.35,4,282.98183426823425
76216342,100.0,2,314.22392859912514
87551296,100.0,1,339.61882456187175
42066055,897.8,4,526.901064102568
28660800,631.34,1,663.6159225283138
94467896,100.0,2,192.7758672659064
99180307,218.14,4,215.0671036548042
30652055,127.43,1,164.9646078049489
48052700,100.0,3,115.95006441291076
20740950,920.65,2,851.9899080817593
75471665,130.35,1,168.78165812508587
35538731,1403.88,0,923.1841366800684
97945505,214.4,1,199.68777365421994
35781688,640.3,3,978.9135675951604
25621245,100.0,1,100.0
78844369,100.0,2,100.0
36892314,100.0,1,100.0
77607185,100.0,4,260.80889863583485
24943728,248.42,3,259.2711524243369
91500171,100.0,3,130.1153225820623
16669010,157.13,1,100.0
25650560,100.0,4,100.0
56107274,100.0,3,100.0
40674900,2117.62,3,1352.7619422898777
98483114,275.55,1,248.4438047452984
97143852,100.0,0,250.65295605604922
37977675,100.0,2,100.0
25349441,228.55,2,108.37222735683525
90257956,100.0,0,322.07006441892617
84021388,100.0,3,100.0
10485413,514.47,0,503.40038479726695
26137992,100.0,0,321.8915237598896
35641797,100.0,0,148.1030717076208
82960632,353.69,0,267.748727505212
86228619,656.7,3,694.3180867357241
53124712,100.0,0,100.0
30459008,241.43,1,289.5618950657355
77719971,397.55,3,274.6980848196214
90086755,100.0,3,188.004154512901
58792683,100.0,0,121.38337465738562
35085868,1468.06,3,2417.044891893838
85356693,100.0,3,100.0
62079407,100.0,3,100.0
90388028,100.0,0,320.19416393927827
72258928,324.0,1,236.5639741851312
85827128,100.0,2,401.7952244044669
42429277,633.34,2,420.46316661150234
13410794,532.9,3,492.6647656915106
75179624,100.0,3,100.0
40051035,100.0,2,100.0
77041056,469.86,1,456.0356519484334
10203122,100.0,2,174.3149603119897
23859409,361.98,1,243.97173089639716
25518068,258.76,0,403.90573064786776
35609675,255.69,0,280.962418094775
31349613,160.66,2,292.82688312653846
22457113,149.45,1,177.0455031276624
93363101,145.61,1,100.0
18545318,1118.05,0,889.0946309845001
67702836,100.0,0,149.62277289584375
63734727,1894.13,1,1239.8676401146267
24104544,100.0,3,102.72628884040267
95120919,548.44,1,573.163193063518
66603986,100.0,2,325.5549973903378
48218291,100.0,0,248.48581373774275
55127847,100.0,3,100.0
67818699,160.08,1,251.5478726789379
91730916,100.0,0,100.0
47327014,100.0,3,100.0
92095038,276.13,4,166.61102062150837
82753046,118.91,3,168.64432193976506
11426508,819.99,0,803.9085893425788
22422248,100.0,4,100.0
63958585,161.65,1,193.74314285735363
67372893,879.04,2,716.4759664990345
96241811,100.0,2,100.0
76472876,290.69,3,300.69973709297903
51273946,273.91,1,324.06559658022917
26214877,100.0,3,100.0
60528273,275.59,2,318.5624468229542
52580383,100.0,0,100.0
35951598,292.89,3,341.9851303402454
60346448,155.25,2,100.0
58973695,1337.13,4,1113.291833142202
94027156,327.59,1,741.9034647880972
35219771,1819.35,0,1284.2874799349179
15683480,100.0,2,154.85938534958774
65099664,100.0,1,100.0
53447038,100.0,4,294.9858775519239
76691244,100.0,2,232.42811191546795
45724023,268.92,0,258.048386316716
65309448,209.31,3,121.35240018544124
41405729,342.57,0,178.06773558859953
22370328,343.82,0,326.02283518800914
29918820,100.0,0,100.0
51181527,2588.11,4,1750.0578234880181
50216244,100.0,3,231.1476745014043
47695982,100.0,2,224.9218754476973
27023228,882.46,0,829.3700079086102
51489920,100.0,2,100.0
77902560,100.0,2,210.06329085296673
84530566,696.5,0,494.257674182345
12182266,518.65,2,645.6585948308423
43456588,100.0,2,100.0
40739460,219.84,3,171.49972345955763
60049978,743.91,3,803.6118901277835
34509231,105.31,1,209.0153640071799
77274446,100.0,0,100.0
22254130,100.0,2,155.36196822625044
70182721,100.0,2,195.5986696612602
18090848,100.0,1,100.0
87092136,100.0,0,100.0
28601062,485.66,2,281.6424677076292
84728126,100.0,3,110.50659217843196
29716676,356.74,4,435.3092680777919
82503566,3337.73,2,2207.314521441694
42273291,100.0,0,117.45564361744613
83968498,295.96,4,200.74495455259844
51598410,113.01,4,188.70223155088047
14290411,100.0,2,181.16643952574265
98500895,100.0,4,255.91218669057884
28142852,2617.16,0,1708.43647012178
96767488,192.18,3,195.20156781541633
19284158,207.37,1,196.31426433461664
87708053,100.0,1,111.7047730490213
68263145,195.39,0,183.24877340308552
49618448,100.0,1,243.73531262537654
54016825,100.0,1,348.9575741016095
45160281,100.0,2,178.421919488503
65244683,443.69,4,562.7734373480853
53016287,1650.12,2,1136.2610517136645
57792203,100.0,4,100.0
97644642,1170.17,0,1293.0234171487564
85395553,100.0,4,100.0
83919934,279.31,0,297.7904234774968
68064513,156.34,0,357.96354882110785
38882986,961.47,1,733.4743608247657
13580848,545.41,2,417.4420316035367
88636101,451.9,1,341.87437883229506
75753656,100.0,3,109.23675748883704
13653811,213.24,0,446.4717002819117
15121179,342.16,1,396.5617641003364
60821055,1486.1,0,1004.1476736635051
76010222,100.0,2,100.0
58267920,2008.07,1,1606.4635630173643
74727619,530.4,0,509.67554936325604
91596044,136.42,0,549.3500441250599
31791102,1740.46,2,2024.411087460611
98121543,329.77,3,311.37639518554454
96500464,278.76,4,179.87681287988914
15481851,100.0,3,487.5722814175477
79799701,204.04,1,199.64446217075982
57127754,595.76,1,889.9225346316521
64235736,100.0,0,100.0
43380227,100.0,0,230.35246001638876
66890439,417.5,0,455.8184617409114
72647698,1715.13,0,1391.2977439953054
47358103,100.0,1,188.89225921813122
99770447,381.31,2,155.8413744652134
40000971,100.0,3,100.0
79195667,1843.9,4,1250.1372223948565
67689149,100.0,2,100.0
36494093,476.51,2,419.6212823981525
13145820,231.13,2,198.6154175968116
27471858,100.0,2,100.0
63388729,100.0,3,100.0
32625535,543.6,4,325.77858019407904
81148969,100.0,3,101.02968957108607
72052356,341.04,1,783.7268341611002
31218074,100.0,4,100.0
63827370,1684.18,3,1196.6628694831256
41083953,187.83,2,303.1699919287928
35016876,100.0,1,157.36540283519628
70752406,100.0,3,205.30935927570096
16591496,163.68,0,351.37991093533606
89942842,455.18,0,416.58332837628393
22027785,131.29,4,195.19273976521654
94211180,100.0,4,277.97898320486735
65413542,261.19,1,169.66632793520554
92278505,227.47,3,195.88710101475414
60505714,323.55,1,334.5069382409436
22200632,100.0,0,100.0
76681128,100.0,3,100.0
74477139,100.0,1,100.0
50014673,100.0,3,207.8515648300867
81557239,590.41,2,709.3335451338185
88626705,470.62,2,381.07766309281635
45812858,2675.08,1,1806.0903049894891
78570061,123.97,0,380.07980571941323
32846288,624.29,1,509.2886245267257
41291546,106.23,2,318.8538329999553
93302590,100.0,4,100.0
96370460,1045.41,4,100.0
85881671,313.24,3,171.60473040130967
68764565,100.0,0,152.59572467106602
16381514,100.0,2,100.0
41003653,931.03,0,958.9895935955666
39325961,784.36,1,1321.3371065356118
63262967,104.3,2,292.4399769350272
38253132,100.0,4,319.1746525609455
43548909,301.61,4,322.69177473416113
53785223,222.32,2,311.07502258160065
70364954,100.0,2,170.39748893056472
63103488,1177.14,3,950.8191582092375
84322640,198.59,4,383.87799913017454
68574010,100.0,1,130.08080179198407
54011959,100.0,3,211.11530082754098
81859237,100.0,3,100.0
66372208,100.0,0,100.0
72495972,100.0,3,278.6390032709725
13743500,100.0,1,100.0
11447359,305.38,4,265.3972655338386
34009866,1306.98,0,1453.217231019054
70756078,218.96,2,400.3174753757597
25249507,199.26,0,193.06946369727075
70882117,100.0,1,100.0
88189613,160.66,0,101.46525333629461
23189248,166.01,4,177.77556337673894
63487019,1530.16,4,1299.0812824409318
67310026,100.0,1,122.11587514773498
39172972,332.72,1,478.7017515635813
60611007,100.0,1,125.80669351587062
66853694,100.0,1,100.0
83959309,298.85,2,301.03225979767046
34081805,100.0,0,217.09177394928815
64575195,470.17,2,455.34252009492235
36314795,100.0,3,190.0944259171858
78352461,181.15,0,183.78929125440987
40429026,182.88,0,191.19924372495228
74488373,627.91,1,587.6378356824982
24019864,291.27,3,261.6045177549703
26785831,100.0,3,141.36199135116732
41241036,100.0,0,100.0
98958901,766.85,0,892.3650523189131
86193621,100.0,1,100.0
45301244,100.0,0,100.0
94307671,100.0,4,548.5163034826163
13531593,100.0,1,100.0
80185312,870.53,2,772.2233449921345
92693040,274.13,0,290.8099009416856
27935279,480.86,2,531.4479300140986
64848267,100.0,2,173.47819412820277
86928737,190.28,1,392.06385501360427
27391073,386.02,3,233.67065426088197
25493573,100.0,1,179.0704380447628
68057765,388.79,3,354.6835174461609
42396403,100.0,3,142.3247134791584
97154698,769.72,3,832.9620318285483
37514770,400.48,0,346.19955689456566
86288132,181.7,4,184.2268807680034
80758496,100.0,3,275.2580072194771
43301011,2268.41,0,1515.805182255223
38591313,184.08,0,356.0698233960402
77872956,123.71,3,234.20315481798772
94371253,100.0,4,100.0
38097855,100.0,2,196.07556316229525
29312650,152.55,1,201.50155989010847
43902528,100.0,1,100.0
54215567,100.0,2,100.0
58415432,160.02,1,538.5502599232664
34939039,100.0,3,100.0
29431007,100.0,1,100.0
82484702,1872.5,2,1160.2973669108333
94930897,176.0,3,285.9541828671071
31172960,100.0,2,198.60494175854043
24377175,338.77,0,409.84249048095376
41889501,100.0,4,115.0115326083357
56365752,100.0,0,100.0
13650266,216.98,1,550.7357287667028
67130902,100.0,0,100.0
12231296,100.0,3,373.9355166750332
48738270,313.65,4,677.5676749325485
32293175,100.0,3,100.0
88655084,170.33,0,221.72383608553426
43262832,326.32,3,396.00003850524246
15147323,258.59,3,165.03847264885144
26613304,351.46,0,541.4243985860717
42239291,298.24,3,284.7067959131416
83700117,100.0,3,362.0038972481729
74438927,145.49,1,142.07861628475035
21675916,457.43,3,265.48436751704213
94146440,678.09,3,815.5433109738976
37219893,100.0,2,264.7242245175837
55847293,442.82,1,399.5561643857543
41613452,100.0,3,180.0665882780338
71344142,100.0,3,160.2127637300268
32598707,268.55,2,221.02187939238414
52759651,100.0,2,100.0
83381878,534.11,4,354.5293732021099
11549406,1936.81,1,1461.6355808961962
65410345,365.85,1,186.1449130561973
61882606,191.61,1,224.3782856610589
87417107,357.99,4,246.36177419974214
70570945,533.81,2,224.7502775618702
70589725,165.05,4,730.1050533597465
47978722,100.0,2,100.0
66390476,168.56,0,286.1679265651108
16257840,100.0,0,100.0
86875360,262.84,4,310.2737422276697
28413218,242.46,2,254.10838926997315
90527109,164.37,2,124.09003280792672
50828966,443.55,3,306.13290955883264
12370797,283.7,3,502.2482596867907
72736458,872.65,1,887.5507508562754
42891752,677.51,0,611.4482061228496
22909832,100.0,0,100.0
20718239,1600.27,1,1216.9875769494283
41204590,100.0,4,316.9843634915542
22046439,100.0,4,100.0
47497676,411.73,0,294.9664823195268
74250436,837.65,4,1307.2330999315327
33131080,463.59,4,421.8245110113704
71144954,100.0,4,243.70425358532543
62008932,2259.21,2,1455.2268720363968
65823801,100.0,3,100.0
70879160,100.0,0,137.06500476844667
82271731,100.0,4,167.00554165840447
52255141,519.72,0,657.0339960168986
65432053,182.57,0,279.91843962023864
29647837,100.0,0,207.23397559930493
19308001,100.0,3,109.04550773530025
88455826,100.0,0,100.0
95174632,111.9,0,100.0
96748404,272.69,3,213.2504850007544
81842456,100.0,4,157.49776537523894
51642924,1697.56,4,1742.9578551180548
46803579,245.83,1,100.0
93245241,1398.29,0,998.3640256084751
54721427,537.29,0,559.6237477421919
70134391,100.0,2,441.0830309704048
62832689,424.42,2,232.8533277257389
51564470,541.47,0,389.1796028360928
99038401,100.0,0,200.903958946323
40808464,100.0,0,191.57244016695688
36059497,100.0,4,100.0
60294959,100.0,2,100.0
79224358,100.0,3,100.0
63576412,445.15,2,468.55877698905647
20312015,100.0,1,100.0
27581918,1266.0,0,1072.7181260596492
94888956,1377.29,2,1257.2342595918358
28888041,100.0,3,1272.0304981465958
23273589,1267.06,0,1727.8141432260254
67727610,173.62,4,382.1412730986477
27191035,100.0,1,186.18916817080884
43745673,1337.42,2,1499.9198758214045
47138771,409.14,4,316.7397828722545
56456452,100.0,0,214.88710578802386
37416451,243.49,2,188.59181883466846
14610317,405.43,0,186.28025359963527
50346761,444.92,3,665.2492758256926
36408957,224.6,3,374.35314546539394
97484385,238.04,3,193.1840451177548
62192170,222.72,0,220.61458406985054
34924043,100.0,1,178.1279318984113
43733012,563.48,4,866.8943483321939
43848818,608.07,1,483.68465120133817
93414533,180.87,3,264.7825054781664
88725936,269.72,2,386.08547740357346
52690551,239.96,3,349.79681816043336
31703812,100.0,4,100.0
20257993,246.45,2,284.1732217410927
91736697,160.69,4,286.8078636692128
95855219,100.0,1,306.0593730283049
56712664,340.35,2,188.52727341257446
17416770,278.51,4,324.3326286228071
98029200,100.0,1,477.16416673765536
85803785,380.78,1,357.60358996261857
82956554,100.0,2,106.57766097600211
89988919,600.73,1,397.5418600656288
42622979,100.0,0,100.0
33928972,100.0,4,100.0
20955006,1088.05,3,947.4700000482842
40869900,100.0,1,100.0
80288448,364.19,2,340.57626061002316
46558767,445.72,2,507.1028361108028
52840325,1435.01,0,1052.4866844420326
41023315,296.5,0,458.00581374131605
53683542,429.85,2,746.8070966718676
79757044,100.0,3,658.9136144259246
47700193,575.69,1,305.92272442229466
50414565,794.24,3,673.6130007191175
36870402,104.79,4,136.41658254568648
95128797,697.97,1,524.7661324958567
50739557,801.9,0,619.5799683709411
62132524,100.0,4,197.58850382566658
10615006,840.55,4,624.1757975069771
30889949,312.88,3,376.2966064948771
84473256,102.09,0,266.70116458697294
86962159,100.0,3,218.36575247498212
38130730,491.76,4,455.61297160371817
30736635,100.0,2,169.81125327147876
80584886,266.45,0,751.3389335378641
29339043,338.8,1,345.4167690433486
49368572,196.82,0,127.60752070394255
58706668,364.55,0,159.68113930186703
30475143,321.21,3,146.46762277623571
98723161,100.0,3,185.57137428135223
78203308,289.86,4,463.51598980583964
85165149,348.57,3,402.5314855682951
50558006,1562.57,0,1642.6996338800586
39388611,100.0,1,100.76030552247624
26542637,1864.63,3,1278.7648473230731
38145327,184.72,2,261.43039614285453
73614168,100.0,4,318.4063953576579
17378012,100.0,1,100.0
48149992,100.0,2,100.0
13685744,100.0,4,126.91465233228453
80205521,444.29,3,417.5598149353164
77465934,100.0,3,100.0
60947643,365.58,3,528.9913540320999
15763355,901.03,2,660.7711316890185
38936908,828.84,0,752.7412428559331
98474197,385.78,1,340.2025526186241
63176966,100.0,1,365.40880987440266
32369181,373.73,0,419.85469692982343
89992058,100.0,1,100.0
46091867,100.0,4,134.74070586449602
79680021,100.0,2,437.2306552839284
13460460,267.72,2,242.92780609540677
91886174,100.0,2,358.0685955488542
80735558,100.0,2,276.0863162689012
53964025,230.31,2,384.10481310296615
26523044,2568.35,0,2445.6593214526456
47608148,549.39,4,469.2955486914778
70079372,100.0,4,100.0
45730411,246.31,3,258.7470231198967
22349826,682.74,4,717.1643571952544
40639158,278.45,3,170.56948878051946
57153368,212.3,0,480.56289102701214
93849865,100.0,0,301.96512077976644
67275837,100.0,3,100.0
22772751,177.9,2,235.67449618258073
49687316,226.25,3,249.98287026498895
22568062,556.5,2,614.2993391799939
70560145,100.0,0,200.1764358449976
49095671,166.62,4,213.505775100336
45915220,164.87,2,223.5942415108949
70513167,1590.31,4,1878.5318221022826
91467341,100.0,3,113.85493694489475
73251419,100.0,0,187.01515325600553
13436211,319.71,1,707.8689447925891
22389367,100.0,1,138.8338911901941
59760271,272.38,3,170.39446804944282
70152582,100.0,4,115.77998305804789
10739042,100.0,1,100.0
19833491,494.62,3,347.24776210590613
83629307,716.95,0,860.061447130586
26290948,225.08,1,286.89362895613624
81432770,372.63,4,943.5725534375049
30522613,132.71,1,292.1292868750892
17685144,100.0,0,331.3548571971795
16151974,100.0,3,100.0
21522264,100.0,0,101.38607112919624
58418361,100.0,2,100.0
85515321,100.0,0,100.0
23495773,327.05,0,399.38937624605205
83542760,100.0,3,100.0
33249191,100.0,4,100.0
32175163,100.0,4,124.3626089277036
74714904,100.0,0,252.11820339640587
51582241,300.3,4,203.47420239066986
18732048,150.03,3,107.03369140139944
28670672,100.0,4,381.79956522883623
12113384,1119.3,0,907.8200987864526
54120272,100.0,0,191.38222431595423
20763310,100.0,2,100.0
45876016,137.66,2,326.8010842438501
90498066,379.07,1,576.7840780820864
80716888,100.0,1,378.41466158123325
48697075,100.0,4,182.69025396645054
69793359,423.83,2,441.00079106443116
58479910,505.95,3,428.40683053763985
71970060,100.0,0,100.0
43419535,1904.72,1,1384.6058005744248
23182371,100.0,2,166.60374133617546
69555920,208.9,2,404.6250557762969
11282249,158.96,3,308.76413290336484
37592729,100.0,3,100.0
40684094,831.15,1,600.0758405623923
52224902,100.0,0,100.0
64189246,777.58,0,655.725935606142
58474828,100.0,3,106.67743248809342
14228118,471.11,4,500.4990681440862
14971146,100.0,1,192.94070629148862
65699423,100.0,4,301.42198389388415
13444823,100.0,2,101.50242684349115
59070212,100.0,3,137.43448683445098
35744708,100.0,2,100.0
69293594,100.0,2,147.91326129818583
79083718,529.48,1,492.53082485009776
18986096,100.0,3,520.2758309092256
35837113,100.0,3,292.34660698794056
85554474,767.65,0,931.3651880020315
93953595,182.78,1,353.27057409685375
58502131,587.19,1,729.8947734404229
26089574,234.23,3,100.0
13991579,638.9,3,768.3644752552048
83950939,458.01,2,312.06239077013635
96330581,827.87,1,579.2825069144021
77610263,1432.8,3,1290.6226523660443
51846235,1168.4,2,722.0921239517227
63455020,100.0,1,152.7620752303269
66441589,100.0,4,100.0
77747106,100.0,0,100.0
67089732,100.0,1,100.0
86779533,100.0,2,375.0432216224174
91677645,100.0,1,100.0
77314460,100.0,2,292.01905899310543
41717749,396.26,3,277.82223405197277
80834549,131.86,0,733.5264666796943
97518505,100.0,1,240.2127227531451
46167311,392.6,0,476.37479343184697
93185575,100.0,1,246.02452897674095
28541328,412.55,4,344.07061758825824
88138511,403.75,3,337.49455498044114
44719343,262.91,0,851.049270445121
57989977,242.85,4,255.46138841893892
60523066,100.0,1,169.36563388036353
33703481,749.46,3,513.4317191447465
46877656,100.0,0,692.5791100798068
84063698,100.0,1,440.4598200369061
16218125,439.38,4,423.73373783016035
69554880,387.2,1,444.332440004125
56132024,1248.77,1,152.01617582122478
52867411,763.49,0,1230.6410169750902
36816245,139.68,4,120.10736174890121
48094437,201.04,1,189.02269167815575
83961246,100.0,1,175.45456496651641
56558816,100.0,1,134.73053709089191
27959806,100.0,2,100.0
25158471,203.93,1,220.76433911228992
57200482,922.73,2,676.7640843032317
53029445,168.95,2,188.9695142540948
76855928,695.52,1,644.44975554619
31789114,100.0,2,193.00042363710367
92922625,1277.59,1,824.3763469243177
23624360,296.78,0,323.3007829522147
14152406,100.0,1,263.0600761973143
12634545,100.0,4,100.0
80793820,927.18,3,443.48888368923843
26637286,244.45,4,495.43965455893067
22978751,100.0,3,130.63469739541267
72938763,124.21,1,156.80621279805075
80254304,937.43,2,753.4541792513321
98032411,100.0,4,172.01953819945373
71816414,984.76,2,887.9770088225509
39045306,661.58,2,526.461499717755
51207031,1238.33,2,1111.914560285401
29736735,298.07,1,456.4878997629993
27054008,1333.74,1,1179.05830995899
17272646,469.12,0,804.1069221031516
18944628,175.93,0,219.35932538450686
52895239,1652.92,0,1066.9071067371983
60366616,251.6,1,447.5723478421494
21413161,100.0,2,100.0
49129106,100.0,0,611.432866765484
84955910,477.8,1,317.0209196766152
74428201,268.77,2,205.54920867536174
49085675,100.0,3,144.6105440571876
34728173,100.0,3,100.0
96177653,171.52,4,100.0
84151443,179.46,4,329.3459643469366
68060072,565.67,2,561.9718869955122
94388419,100.0,3,490.13608742290637
75091598,100.0,3,100.0
11356455,431.78,3,394.7479811679218
92138477,130.92,0,100.0
78006013,100.0,2,282.69961604378045
32430868,162.6,0,275.9398254319612
55707820,100.0,4,100.0
26571752,236.23,0,242.5001677987737
36169383,578.3,1,348.0027393395926
85347179,100.0,2,100.0
84870583,651.92,2,649.9542340908783
47921311,350.08,3,301.76717789230196
22394184,849.32,0,927.7933349251704
13768090,497.37,0,634.8697317577733
94632803,100.0,1,100.0
95750850,160.92,3,261.5601656376208
58333356,100.0,0,100.0
42176076,228.14,3,231.06852092896284
83419110,100.0,2,175.79493758845388
22264842,100.0,4,100.0
26815532,371.04,3,221.77668294801242
27577971,225.2,4,455.5818893685746
85128110,440.81,2,432.5471185480918
16824289,200.68,0,195.53614071879372
22465946,291.6,4,241.2890030425932
90208039,437.73,1,237.91608289094438
11195293,129.93,3,176.00794972706785
91206337,1069.93,4,775.4135541493331
23299666,2666.17,1,2514.489668872228
30508894,1987.77,0,1449.1614815641246
36573067,409.47,2,390.72799762779516
41496634,431.81,1,501.2155816148128
18338390,212.09,4,194.20168826544537
39064690,100.0,4,100.0
43572716,100.0,1,100.0
10332616,100.0,2,100.0
64744332,100.0,0,100.0
67618988,100.0,1,100.0
83940364,1003.26,3,1052.266631213646
94628339,263.15,4,307.39687004075745
18632275,623.32,3,748.7745963055031
81315284,100.0,1,100.0
27400406,100.0,2,219.8756789032351
77162937,358.14,1,277.66795571538273
38814725,112.45,0,100.0
41480942,100.0,4,100.0
65316994,487.04,3,338.995912554905
56264485,100.0,0,100.0
46858097,100.0,3,171.52390728589472
25867762,100.0,4,219.90609332011758
22073791,100.0,0,165.61404873341414
87265451,499.58,1,194.6700169371393
30068915,100.0,0,100.0
49379288,100.0,0,109.27634251960626
42213804,100.0,0,100.0
85521796,2359.46,3,2495.503551770377
40999075,443.98,2,468.8276394482758
31823760,1136.43,3,1255.9170442988427
43377468,100.0,3,298.44846187894154
19193952,100.0,3,142.46715323329983
35505343,2020.87,4,1319.1370980100364
47915337,1061.13,1,785.0644521681556
62851574,1403.94,0,862.5038330954433
79053149,100.0,3,100.0
44391870,211.61,0,216.17661661259757
46343884,106.52,4,768.0887766561717
98002794,311.22,3,304.2677275205782
55274895,469.63,3,402.75359582250314
19853005,5493.32,0,3772.2110362796566
84229520,100.0,3,100.0
60849802,904.74,4,661.6097017906548
66716674,519.68,0,423.2207139276151
31464366,669.24,3,551.8003012112566
53695002,117.28,2,185.7629321209351
44971072,324.06,1,419.16302916250197
49044065,100.0,3,100.0
50849420,432.49,0,381.4290013523871
99591385,303.56,0,160.29176939199516
91173521,100.0,1,100.0
64212344,841.25,3,875.6326008772337
46463729,316.33,0,198.26921151706466
39992821,2035.06,4,1665.2601870388858
31625951,330.46,3,363.0369546031999
81786359,857.52,4,733.7563826797292
67316634,100.0,3,100.0
30627096,343.53,1,389.4463861430483
36894257,799.49,0,766.9170208561543
78625944,100.0,3,100.0
31278952,141.45,2,131.5091494077384
47239613,1477.01,2,1101.1675008378152
53930661,140.75,4,250.64870618102634
41239226,100.0,0,100.0
91469745,776.49,1,736.0928311384521
28567721,651.33,4,483.0972910492636
76640446,100.0,4,173.62449350112126
66178678,135.08,3,284.82064116702594
37529180,216.45,0,135.5889603659644
94083531,1828.24,4,1733.2727534152668
76811322,257.02,2,476.3986565626642
25189472,664.13,3,585.3169677647334
61663186,491.71,1,676.4779450517298
15657575,322.74,3,339.26849448016475
17101755,100.0,2,235.13531920475438
64161699,100.0,0,100.0
53802030,100.0,4,129.92789217833882
84543800,100.0,1,100.0
62117517,192.58,3,164.96303363810253
27910367,290.53,0,632.9191374909672
31789418,100.0,2,100.0
93062541,705.0,3,1145.643156847788
19927354,3400.09,4,2951.8538800124265
27420644,642.49,1,675.7662098649655
37761213,100.0,2,369.301279066143
90882368,234.29,1,336.28412303766515
31034329,1041.68,4,764.0712578662583
54059763,100.0,4,625.1104608013518
37285218,1040.53,2,694.775195403795
12597081,100.0,4,100.0
38893871,104.19,2,195.62786152662608
24164247,807.26,1,631.61010815277
70169588,107.75,0,271.2951504898384
27743944,100.0,2,100.0
32684492,100.0,3,107.06651080912269
82330500,904.6,2,810.8858156128437
66779067,435.75,4,803.4779645959619
13121629,100.0,4,118.4046379517435
52936791,100.0,0,303.1412491649234
50781815,198.87,4,316.4190523096261
53466929,694.93,3,642.4107955667967
93563525,100.0,3,103.21735661563457
67834816,100.0,4,165.96607198123144
61304880,1069.08,4,1456.1090325146442
11527589,100.0,1,118.26461211757669
15619040,100.0,1,100.0
44024313,413.31,4,567.9915478968303
29739717,100.0,4,100.0
62026779,100.0,0,100.0
19933506,116.31,3,319.37615677476714
73545752,163.95,0,303.9739057038661
24800041,689.88,1,509.9211752216516
82044195,159.5,4,210.42849338903693
11238809,1481.16,3,978.6271463849992
24071021,1147.03,2,1014.0728537416135
84799756,153.31,0,191.48725415734566
93132230,1390.15,2,1283.942503997896
90972972,1117.86,1,941.2077718222887
26357071,100.0,3,154.18712574119127
13393780,215.82,0,513.461252147
80294233,391.47,0,786.5164231685014
67495780,622.91,3,321.1482604844524
32956490,100.0,4,130.83002769244166
17109494,100.0,4,196.52828696426968
58050210,100.0,0,100.0
15801333,100.0,1,110.97369346043047
37681009,448.47,3,451.05830652043943
94559492,638.1,1,869.7918406556978
41615725,848.04,4,744.9093127540157
26391892,100.0,3,100.0
51838483,100.0,4,123.46742280298378
50119268,248.89,1,100.0
12452727,100.0,3,100.0
39905132,330.7,2,313.64326827881337
78115821,784.51,1,573.8778069746621
75657380,100.0,1,163.97556962939444
16385706,102.73,2,100.0
88799897,1312.52,0,955.8990116229214
92882896,100.0,2,100.0
49272626,215.1,0,100.0
13053303,913.82,4,838.939283090519
96044528,100.0,0,252.2876936186455
26034309,100.0,1,100.0
42259619,388.92,0,822.715897743532
73303936,100.0,4,100.0
61774676,100.0,4,158.18770154961828
82993400,460.94,3,647.3597870701801
45389200,100.0,1,100.0
31413487,196.93,3,231.55647105689803
77332136,100.0,2,100.0
28845503,100.0,3,100.0
15405805,382.6,2,715.8448444368421
74426703,1995.58,4,1870.579829828725
50206104,145.13,3,238.77344715457093
38567929,672.28,2,631.8638773499696
80660627,100.0,0,100.0
14606491,492.98,2,570.4665954581816
